#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
31160,126.83556721984024,440.95754429530746,567.7931115151478,2209.789144879814
31170,146.84385611444503,427.6929840750014,574.5368401894464,2143.315894641449
31180,173.81542715854937,408.41506485630407,582.2304920148534,2046.7076447623676
31190,147.1670722159107,406.67227813786945,553.8393503537802,2037.9739441554486
31200,209.9160312745903,366.01316031731875,575.9291915919091,1834.2171916911534
31210,176.0202684746996,384.3041584248817,560.3244268995813,1925.879642169699
31220,178.39991459239317,387.5504663296021,565.9503809219952,1942.1480019281266
31230,141.00567046299335,425.8265892917806,566.832259754774,2133.96275172468
31240,154.8265766307579,423.13694127814335,577.9635179089013,2120.4840051628503
31250,172.29836007153756,409.7508998222156,582.0492598937532,2053.4019708833544
31260,127.31440770849017,426.09311502779855,553.4075227362887,2135.298403389796
31270,193.748717801613,397.64507165266565,591.3937894542787,1992.7355234556253
31280,190.23648674582273,390.99429373843884,581.2307804842616,1959.4061995105008
31290,140.55279106145005,412.8551839932054,553.4079750546555,2068.9586011132283
31300,169.39941158433484,409.3163312766341,578.7157428609689,2051.2241991972683
31310,137.75303123089265,430.8548409511805,568.6078721820732,2159.1610413977205
31320,163.30216105380953,419.79819080842594,583.1003518622355,2103.7523840784793
31330,151.50559696723093,417.4186947277623,568.9242916949931,2091.8279149830755
31340,163.6498587501097,408.303350651657,571.9532094017667,2046.147806655612
31350,155.7374861417954,421.5966786191925,577.334164760988,2112.7652219193237
31360,162.44921992481753,416.5057184885618,578.9549384133793,2087.2526786388544
31370,156.14427612891762,425.26819565788526,581.4124717868028,2131.1644501495844
31380,223.9821630938855,380.2835997287298,604.2657628226153,1905.7312467560162
31390,163.27472241858945,409.66264220218113,572.9373646207706,2052.959681748656
31400,211.10758322239556,372.95767332548377,584.0652565478794,1869.0185227046502
31410,249.03103342995374,346.34565938666,595.3766928166137,1735.6566145432143
31420,228.12475500257136,359.6102133371935,587.7349683397649,1802.1298333616037
31430,184.74235555651893,383.74042876299717,568.4827843195161,1923.0545999324245
31440,162.22845276210705,387.106612218854,549.3350649809611,1939.9236970975812
31450,209.36491978411476,360.75770576641185,570.1226255505267,1807.8803105826496
31460,169.90645939732724,377.54833285009903,547.4547922474262,1892.0238884514722
31470,177.0868343501805,375.25607547477586,552.3429098249563,1880.5366023605745
31480,208.16082991115317,355.23372800809284,563.394557919246,1780.1977677963628
31490,197.60143158769802,361.6467149644892,559.2481465521872,1812.335439882567
31500,183.57941570830496,388.5363389087187,572.1157546170236,1947.088546775926
31510,119.8061683006913,437.7108310045185,557.5169993052098,2193.5187535930795
31520,112.49125480255519,448.02389221585736,560.5151470184126,2245.201032329727
31530,162.40880349264043,422.91804730170963,585.3268507943501,2119.3870525440316
31540,174.34295933195367,417.28175974158023,591.6247190735339,2091.141686909797
31550,116.38766009546552,460.42647449084933,576.8141345863148,2307.3546161255435
31560,118.67979997920693,459.29540959773,577.9752095769369,2301.686462909197
31570,75.31125022642728,481.6879755111508,556.9992257375781,2413.9032731705147
31580,96.53923197669856,460.3323523404467,556.8715843171452,2306.8829378223977
31590,61.24092674343346,494.59428521999945,555.8352119634329,2478.5812075069116
31600,60.87153333941363,484.95856850907484,545.8301018484884,2430.293333841055
31610,83.20213674356451,469.21651892241,552.4186556659745,2351.4045366205332
31620,187.6270957185993,406.6094002530751,594.2364959716743,2037.658841558681
31630,125.83945089199176,427.1540516384972,552.993502530489,2140.6151197858703
31640,202.70919074414536,384.133911293093,586.8431020372384,1925.0264755357666
31650,211.85302661448304,349.0139595324912,560.8669861469742,1749.0283796344818
31660,227.6312130981313,347.7540666129521,575.3852797110834,1742.7146250943306
31670,182.3041816433128,385.5530790197513,567.8572606630642,1932.1384106363328
31680,212.93470997751717,361.04826504993054,573.9829750274478,1809.3364025782853
31690,251.78293223548027,342.2121607652294,593.9950930007096,1714.9422385172631
31700,187.72691146674543,370.3642101741008,558.0911216408463,1856.0217914008904
31710,224.09825173844177,354.5111180548729,578.6093697933147,1776.576522052264
31720,186.93396261973604,390.2327843130065,577.1667469327425,1955.5900152002102
31730,144.16859872099087,423.6430834044944,567.8116821254853,2123.020456553799
31740,137.87662307185914,429.7735159951743,567.6501390670335,2153.7421520266616
31750,90.4684496906344,462.79912492801066,553.2675746186451,2319.24477935886
31760,132.25063278560503,434.49768422609134,566.7483170116964,2177.41657558585
31770,164.22345051943506,419.5593375605423,583.7827880799773,2102.5554087205996
31780,183.07719083350554,385.51777213285686,568.5949629663623,1931.961475744509
31790,215.47600293601934,364.0275868541056,579.5035897901249,1824.2668036274185
31800,217.4866833425615,354.1995632869102,571.6862466294717,1775.0152144996746
31810,240.35299758357777,317.2264747772541,557.5794723608319,1589.7304162275702
31820,292.49607929174454,291.230310951155,583.7263902428995,1459.454743717566
31830,202.82710690434016,382.1010883175919,584.9281952219321,1914.8393039977373
31840,129.17389170382987,430.12006222273624,559.2939539265661,2155.478813756963
31850,156.38288754768823,416.1773379686866,572.5602255163748,2085.6070514858593
31860,185.17373159409226,404.4364176076963,589.6101492017885,2026.7692819539259
31870,94.18724876189816,458.6977132128874,552.8849619747855,2298.6912018001717
31880,151.17542387251913,420.04422723754243,571.2196511100616,2104.9853568155154
31890,100.63141261394333,447.4897208170179,548.1211334309612,2242.5241166630562
31900,101.79501518649914,458.5054296184006,560.3004448048998,2297.7276029110444
31910,85.88192150827624,470.4331286217997,556.315050130076,2357.5013841335135
31920,118.14825076240255,444.6749086448043,562.8231594072068,2228.4181296729175
31930,135.6846679166089,437.1098986533758,572.7945665699847,2190.507275949615
31940,180.57887539897393,404.36621950291095,584.9450949018849,2026.4174952298918
31950,165.4880376406447,411.89501844592877,577.3830560865734,2064.146882998619
31960,79.94914754615765,459.8650312746546,539.8141788208122,2304.541032050015
31970,106.35176367221459,447.3850619050737,553.7368255772883,2241.9996350422716
31980,157.56146228336888,413.49251282774947,571.0539751111183,2072.15247398946
31990,225.2413458033364,348.18972299969454,573.4310688030309,1744.8978483247201
32000,292.1917070800954,284.9979333073219,577.1896403874173,1428.2221666989703
32010,265.80287281924296,304.3575361482382,570.1604089674811,1525.2397611601532
32020,232.13115122769463,332.4115375255039,564.5426887531985,1665.8279618065365
32030,177.8699650235621,378.09109812313545,555.9610631466976,1894.743870962465
32040,202.32974940720834,370.4909732836315,572.8207226908398,1856.657044719574
32050,164.08361219935296,405.27016167149026,569.3537738708433,2030.9474587548789
32060,208.89518997672863,367.9941715314362,576.8893615081648,1844.1447167635224
32070,129.64606440894477,420.55937142952814,550.2054358384729,2107.566920637759
32080,139.2447745467713,421.75991876609817,561.0046933128694,2113.583274154301
32090,163.9054883371864,396.8654613758224,560.7709497130088,1988.828629585019
32100,171.59566710266267,401.0431253062204,572.6387924088831,2009.7643330870483
32110,121.09932135225802,429.79888974940104,550.8982111016591,2153.869308591688
32120,110.53697770606708,453.3055679220517,563.8425456281187,2271.669316619943
32130,92.41092277683389,467.9931427314272,560.404065508261,2345.2737799027673
32140,114.78443126507342,458.801880588054,573.5863118531274,2299.213220161966
32150,118.16511784892475,453.50657524785316,571.671693096778,2272.676633111845
32160,119.06165763402312,447.6319121198268,566.6935697538499,2243.2366859376007
32170,117.18063099263759,448.8912030967978,566.0718340894355,2249.547423937566
32180,193.26270611714608,392.5710565548084,585.8337626719544,1967.3078975327717
32190,190.78368305772204,399.1159982443223,589.8996813020444,2000.1068399399649
32200,194.63921091325193,389.5197359407653,584.1589468540172,1952.0166858102552
32210,176.2569667477693,395.26668716429026,571.5236539120596,1980.8166249295514
32220,195.2164107648897,382.88261469022456,578.0990254551143,1918.7558000800093
32230,200.2406428975393,381.17017467250105,581.4108175700403,1910.1741771746329
32240,153.13815176902318,413.1128113063576,566.2509630753808,2070.24965973643
32250,193.04300992284706,386.59015616974744,579.6331660925945,1937.3355591104037
32260,154.2468481211562,413.88463497326205,568.1314830944183,2074.117532240148
32270,145.91399774648153,422.06588466781045,567.979882414292,2115.1165739856656
32280,178.89068457681213,398.51798377857375,577.4086683553859,1997.1099848186761
32290,165.29146113722393,403.368616230307,568.6600773675309,2021.4181638629234
32300,142.61922541653075,416.9240536933544,559.5432791098851,2089.349099499391
32310,147.83590494322598,410.8953766291896,558.7312815724156,2059.1373357894236
32320,143.2463439998242,421.7477583376863,564.9941023375105,2113.5223340863754
32330,153.3783718942595,414.122326190494,567.5006980847535,2075.3086842647986
32340,173.38170339908024,398.51376816742254,571.8954715665028,1997.0888589486658
32350,178.4806942269179,399.15037250187015,577.631066728788,2000.2791011069983
32360,138.65108668982595,423.27718241465016,561.9282691044762,2121.1868014867314
32370,109.03304380186387,446.0329064792885,555.0659502811524,2235.2235215121914
32380,134.99630385499466,433.9052805756809,568.9015844306755,2174.4478381801746
32390,124.5230826753177,441.81637045803063,566.3394531333483,2214.093016661297
32400,102.55822282459114,457.60714529250794,560.1653681170991,2293.2259927718064
32410,126.94082599928994,447.48178850521316,574.4226145045031,2242.4843651342603
32420,158.01536238854808,431.0711648225066,589.0865272110547,2160.2451143403864
32430,72.25967927012925,486.2738706551205,558.5335499252498,2436.8847629756074
32440,95.69374607492821,469.8287365483756,565.5224826233039,2354.4725686378215
32450,83.26956166547485,483.1962399101101,566.4658015755849,2421.4617021838003
32460,134.28766826363716,440.24700703693384,574.534675300571,2206.228399540723
32470,106.26609815479856,462.64448593457337,568.9105840893719,2318.4698304471253
32480,145.80972604015966,426.89607288824436,572.705798928404,2139.3222999911
32490,129.00965509703934,425.9207220133571,554.9303771103964,2134.4344830035952
32500,243.7079474189685,338.5474077783924,582.2553551973609,1696.5769072654302
32510,233.04742715355815,345.2573755421485,578.3048026957067,1730.2028518006066
32520,199.02767626953823,377.1568616462979,576.1845379158361,1890.0620922924445
32530,184.9115448856815,392.56119000995983,577.4727348956413,1967.2584529003213
32540,156.94305701798478,413.5115854396618,570.4546424576466,2072.248053374173
32550,188.19257442781418,380.9008515200126,569.0934259478267,1908.8245066983404
32560,213.3868702011018,354.8216730259135,568.2085432270153,1778.1328192803585
32570,224.3265055927753,344.8771783857647,569.20368397854,1728.2975537510317
32580,199.69838949120887,362.8665423278174,562.5649318190262,1818.4484122105896
32590,146.99461144651715,418.5428319198879,565.537443366405,2097.461351119166
32600,104.03652780720489,452.987004557478,557.0235323646829,2270.0728865914775
32610,145.65129849930648,431.89039903713444,577.5416975364409,2164.3505773220704
32620,102.0133083405129,472.56263717973644,574.5759455202493,2368.1730802097823
32630,89.0704064877767,481.6552977082892,570.7257041960659,2413.7395135184206
32640,113.1932124884244,462.11187432408536,575.3050868125098,2315.800731413625
32650,92.05982302959147,479.576195234144,571.6360182637354,2403.3204195763924
32660,98.91237673865888,465.6991889043156,564.6115656429745,2333.7779923114517
32670,121.9641613349327,457.5983074217227,579.5624687566554,2293.1817031770875
32680,98.02113632668187,472.0492542930813,570.0703906197632,2365.600342891248
32690,145.3382991739075,427.49874613451345,572.837045308421,2142.342501855756
32700,163.73304582557333,413.5418580580673,577.2749038836406,2072.399759823932
32710,167.73143906455377,399.2060125543097,566.9374516188635,2000.557932449136
32720,211.12408023487006,362.68548806080094,573.8095682956709,1817.541087323958
32730,251.09559990236005,334.00742094883486,585.103020851195,1673.8254797331347
32740,204.94422729013172,372.82589693662766,577.7701242267594,1868.3581461277827
32750,219.72447846206796,347.29877490170014,567.0232533637682,1740.43300253385
32760,217.5732885003199,352.60269092668136,570.1759794270013,1767.0127406718789
32770,196.32226194885808,377.93118329673,574.2534452455881,1893.9424830463997
32780,100.89226907182784,454.89839093992146,555.7906600117493,2279.6514978075406
32790,151.6010496565561,418.91846146567167,570.5195111222278,2099.3437593090416
32800,92.62210236835169,467.54833680333525,560.1704391716869,2343.044705189811
32810,173.54340262330265,410.81414181056186,584.3575444338645,2058.730240315693
32820,131.89865221726504,440.9344088574346,572.8330610746997,2209.6732052839625
32830,149.22117606048337,424.842875361734,574.0640514222174,2129.0330246060344
32840,172.82953037810717,402.98508674814383,575.814617126251,2019.4961663885863
32850,195.0625634752081,382.01941913713506,577.0819826123432,1914.4300317882476
32860,188.2178940783116,388.0976340440001,576.3155281223117,1944.890046579245
32870,140.58463945409562,430.45620202855997,571.0408414826557,2157.1633253469813
32880,115.87157989038295,446.90750861033047,562.7790885007134,2239.6064520692676
32890,169.62373284813793,418.00660371105295,587.6303365591909,2094.774128073792
